2026-03-20 21:14:59 | INFO | oi_screener | [KMNOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '215d7285-defe-4dbd-890b-3c040157f237', 'clOrdID': '', 'symbol': 'KMNOUSDT', 'side': 'Buy', 'actionTimeNs': 1774034099848675447, 'transactTimeNs': 1774034099848675447, 'orderType': 'Limit', 'priceRp': '0.01795', 'orderQtyRq': '1253', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1253', 'leavesValueRv': '22.49135', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:00 | INFO | oi_screener | [KMNOUSDT] 🗑️ Ордер 215d7285-defe-4dbd-890b-3c040157f237 моментально отменен.
2026-03-20 21:15:01 | INFO | oi_screener | [FARTCOINUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '8acabaf1-7bf4-4df1-b68d-5c5c7a4aba45', 'clOrdID': '', 'symbol': 'FARTCOINUSDT', 'side': 'Buy', 'actionTimeNs': 1774034101628655132, 'transactTimeNs': 1774034101628655132, 'orderType': 'Limit', 'priceRp': '0.1628', 'orderQtyRq': '138', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '138', 'leavesValueRv': '22.4664', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:01 | INFO | oi_screener | [FARTCOINUSDT] 🗑️ Ордер 8acabaf1-7bf4-4df1-b68d-5c5c7a4aba45 моментально отменен.
2026-03-20 21:15:03 | INFO | oi_screener | [AIXBTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'c89bcdb1-8069-4c85-abc3-7655df2640b2', 'clOrdID': '', 'symbol': 'AIXBTUSDT', 'side': 'Buy', 'actionTimeNs': 1774034103620632399, 'transactTimeNs': 1774034103620632399, 'orderType': 'Limit', 'priceRp': '0.02077', 'orderQtyRq': '1083', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1083', 'leavesValueRv': '22.49391', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:03 | INFO | oi_screener | [AIXBTUSDT] 🗑️ Ордер c89bcdb1-8069-4c85-abc3-7655df2640b2 моментально отменен.
2026-03-20 21:15:05 | INFO | oi_screener | [DEXEUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '68632d6f-7d65-49ae-aa48-a5ae5db2ecbd', 'clOrdID': '', 'symbol': 'DEXEUSDT', 'side': 'Buy', 'actionTimeNs': 1774034105812607383, 'transactTimeNs': 1774034105812607383, 'orderType': 'Limit', 'priceRp': '5.111', 'orderQtyRq': '4', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '4', 'leavesValueRv': '20.444', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:06 | INFO | oi_screener | [DEXEUSDT] 🗑️ Ордер 68632d6f-7d65-49ae-aa48-a5ae5db2ecbd моментально отменен.
2026-03-20 21:15:06 | DEBUG | oi_screener | Достигнут лимит батча (272 симв.). Длинная пауза: 9.50 сек.
2026-03-20 21:15:16 | INFO | oi_screener | [PHAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '455e716b-75f4-4b21-abe1-cf1fd3908586', 'clOrdID': '', 'symbol': 'PHAUSDT', 'side': 'Buy', 'actionTimeNs': 1774034116196488803, 'transactTimeNs': 1774034116196488803, 'orderType': 'Limit', 'priceRp': '0.03221', 'orderQtyRq': '698', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '698', 'leavesValueRv': '22.48258', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:16 | INFO | oi_screener | [PHAUSDT] 🗑️ Ордер 455e716b-75f4-4b21-abe1-cf1fd3908586 моментально отменен.
2026-03-20 21:15:18 | INFO | oi_screener | [ZEREBROUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '3e9a2839-1e53-4880-aaf9-259125f1375b', 'clOrdID': '', 'symbol': 'ZEREBROUSDT', 'side': 'Buy', 'actionTimeNs': 1774034118532462113, 'transactTimeNs': 1774034118532462113, 'orderType': 'Limit', 'priceRp': '0.00581', 'orderQtyRq': '3872', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '3872', 'leavesValueRv': '22.49632', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:18 | INFO | oi_screener | [ZEREBROUSDT] 🗑️ Ордер 3e9a2839-1e53-4880-aaf9-259125f1375b моментально отменен.
2026-03-20 21:15:21 | INFO | oi_screener | [GRIFFAINUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'a8791813-2d87-4262-addc-1d9bc881fe3d', 'clOrdID': '', 'symbol': 'GRIFFAINUSDT', 'side': 'Buy', 'actionTimeNs': 1774034121308430396, 'transactTimeNs': 1774034121308430396, 'orderType': 'Limit', 'priceRp': '0.0075', 'orderQtyRq': '3000', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '3000', 'leavesValueRv': '22.5', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:21 | INFO | oi_screener | [GRIFFAINUSDT] 🗑️ Ордер a8791813-2d87-4262-addc-1d9bc881fe3d моментально отменен.
2026-03-20 21:15:23 | INFO | oi_screener | [BIOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '6fef8693-1301-41eb-8ad2-9862fd461636', 'clOrdID': '', 'symbol': 'BIOUSDT', 'side': 'Buy', 'actionTimeNs': 1774034123464405762, 'transactTimeNs': 1774034123464405762, 'orderType': 'Limit', 'priceRp': '0.0168', 'orderQtyRq': '1339', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1339', 'leavesValueRv': '22.4952', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:23 | INFO | oi_screener | [BIOUSDT] 🗑️ Ордер 6fef8693-1301-41eb-8ad2-9862fd461636 моментально отменен.
2026-03-20 21:15:25 | INFO | oi_screener | [SWARMSUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '2d3a1d4c-b908-4116-84d6-dd9099b0a99e', 'clOrdID': '', 'symbol': 'SWARMSUSDT', 'side': 'Buy', 'actionTimeNs': 1774034125384383825, 'transactTimeNs': 1774034125384383825, 'orderType': 'Limit', 'priceRp': '0.00583', 'orderQtyRq': '3859', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '3859', 'leavesValueRv': '22.49797', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:25 | INFO | oi_screener | [SWARMSUSDT] 🗑️ Ордер 2d3a1d4c-b908-4116-84d6-dd9099b0a99e моментально отменен.
2026-03-20 21:15:27 | INFO | oi_screener | [ALCHUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '73da1210-692c-48c2-b9d2-15c04d16489e', 'clOrdID': '', 'symbol': 'ALCHUSDT', 'side': 'Buy', 'actionTimeNs': 1774034127660357816, 'transactTimeNs': 1774034127660357816, 'orderType': 'Limit', 'priceRp': '0.07005', 'orderQtyRq': '321', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '321', 'leavesValueRv': '22.48605', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:27 | INFO | oi_screener | [ALCHUSDT] 🗑️ Ордер 73da1210-692c-48c2-b9d2-15c04d16489e моментально отменен.
2026-03-20 21:15:30 | INFO | oi_screener | [COOKIEUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '07df8a6b-6fd4-428a-873a-ec534f3715d1', 'clOrdID': '', 'symbol': 'COOKIEUSDT', 'side': 'Buy', 'actionTimeNs': 1774034129968331435, 'transactTimeNs': 1774034129968331435, 'orderType': 'Limit', 'priceRp': '0.01489', 'orderQtyRq': '1511', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1511', 'leavesValueRv': '22.49879', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:30 | INFO | oi_screener | [COOKIEUSDT] 🗑️ Ордер 07df8a6b-6fd4-428a-873a-ec534f3715d1 моментально отменен.
2026-03-20 21:15:32 | INFO | oi_screener | [DUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '3b9748ec-ec69-47eb-9acd-8d0d6d799069', 'clOrdID': '', 'symbol': 'DUSDT', 'side': 'Buy', 'actionTimeNs': 1774034132596301397, 'transactTimeNs': 1774034132596301397, 'orderType': 'Limit', 'priceRp': '0.00506', 'orderQtyRq': '4446', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '4446', 'leavesValueRv': '22.49676', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:33 | INFO | oi_screener | [DUSDT] 🗑️ Ордер 3b9748ec-ec69-47eb-9acd-8d0d6d799069 моментально отменен.
2026-03-20 21:15:34 | INFO | oi_screener | [SONICUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'a328887c-b8ee-48a3-9ed3-c9fc8bbb0823', 'clOrdID': '', 'symbol': 'SONICUSDT', 'side': 'Buy', 'actionTimeNs': 1774034134840275747, 'transactTimeNs': 1774034134840275747, 'orderType': 'Limit', 'priceRp': '0.0359', 'orderQtyRq': '626', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '626', 'leavesValueRv': '22.4734', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:35 | INFO | oi_screener | [SONICUSDT] 🗑️ Ордер a328887c-b8ee-48a3-9ed3-c9fc8bbb0823 моментально отменен.
2026-03-20 21:15:36 | INFO | oi_screener | [AVAAIUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '006afda5-dbee-4ab9-b298-b7515baabde0', 'clOrdID': '', 'symbol': 'AVAAIUSDT', 'side': 'Buy', 'actionTimeNs': 1774034136668254853, 'transactTimeNs': 1774034136668254853, 'orderType': 'Limit', 'priceRp': '0.00598', 'orderQtyRq': '3762', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '3762', 'leavesValueRv': '22.49676', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:36 | INFO | oi_screener | [AVAAIUSDT] 🗑️ Ордер 006afda5-dbee-4ab9-b298-b7515baabde0 моментально отменен.
2026-03-20 21:15:39 | INFO | oi_screener | [SUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '3a89f79c-d12d-4782-95b7-0166eaf5084c', 'clOrdID': '', 'symbol': 'SUSDT', 'side': 'Buy', 'actionTimeNs': 1774034139152226460, 'transactTimeNs': 1774034139152226460, 'orderType': 'Limit', 'priceRp': '0.0375', 'orderQtyRq': '600', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '600', 'leavesValueRv': '22.5', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:39 | INFO | oi_screener | [SUSDT] 🗑️ Ордер 3a89f79c-d12d-4782-95b7-0166eaf5084c моментально отменен.
2026-03-20 21:15:41 | INFO | oi_screener | [TRUMPUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '9069399f-d11a-4ec3-869a-0fd493125b67', 'clOrdID': '', 'symbol': 'TRUMPUSDT', 'side': 'Buy', 'actionTimeNs': 1774034141312201770, 'transactTimeNs': 1774034141312201770, 'orderType': 'Limit', 'priceRp': '2.823', 'orderQtyRq': '7', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '7', 'leavesValueRv': '19.761', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:41 | INFO | oi_screener | [TRUMPUSDT] 🗑️ Ордер 9069399f-d11a-4ec3-869a-0fd493125b67 моментально отменен.
2026-03-20 21:15:44 | INFO | oi_screener | [MELANIAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '4942ded9-111d-4138-8da6-bf1dbbfdf9a0', 'clOrdID': '', 'symbol': 'MELANIAUSDT', 'side': 'Buy', 'actionTimeNs': 1774034143840172884, 'transactTimeNs': 1774034143840172884, 'orderType': 'Limit', 'priceRp': '0.0978', 'orderQtyRq': '230', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '230', 'leavesValueRv': '22.494', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:45 | INFO | oi_screener | [MELANIAUSDT] 🗑️ Ордер 4942ded9-111d-4138-8da6-bf1dbbfdf9a0 моментально отменен.
2026-03-20 21:15:47 | INFO | oi_screener | [ARCUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'c3922d6c-e82b-4abb-94a9-e160b91ae4c0', 'clOrdID': '', 'symbol': 'ARCUSDT', 'side': 'Buy', 'actionTimeNs': 1774034147428131908, 'transactTimeNs': 1774034147428131908, 'orderType': 'Limit', 'priceRp': '0.04196', 'orderQtyRq': '536', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '536', 'leavesValueRv': '22.49056', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:47 | INFO | oi_screener | [ARCUSDT] 🗑️ Ордер c3922d6c-e82b-4abb-94a9-e160b91ae4c0 моментально отменен.
2026-03-20 21:15:49 | INFO | oi_screener | [SOLVUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '0debda39-1670-4572-b106-7e4f04dc32f4', 'clOrdID': '', 'symbol': 'SOLVUSDT', 'side': 'Buy', 'actionTimeNs': 1774034149872103996, 'transactTimeNs': 1774034149872103996, 'orderType': 'Limit', 'priceRp': '0.00308', 'orderQtyRq': '7305', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '7305', 'leavesValueRv': '22.4994', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:50 | INFO | oi_screener | [SOLVUSDT] 🗑️ Ордер 0debda39-1670-4572-b106-7e4f04dc32f4 моментально отменен.
2026-03-20 21:15:52 | INFO | oi_screener | [VINEUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'e3a87138-cca2-48bf-b003-41cadf47a098', 'clOrdID': '', 'symbol': 'VINEUSDT', 'side': 'Buy', 'actionTimeNs': 1774034152780070785, 'transactTimeNs': 1774034152780070785, 'orderType': 'Limit', 'priceRp': '0.01321', 'orderQtyRq': '1703', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1703', 'leavesValueRv': '22.49663', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:53 | INFO | oi_screener | [VINEUSDT] 🗑️ Ордер e3a87138-cca2-48bf-b003-41cadf47a098 моментально отменен.
2026-03-20 21:15:55 | INFO | oi_screener | [ANIMEUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '9609e46d-6f3e-4f26-99f6-c66b824894e0', 'clOrdID': '', 'symbol': 'ANIMEUSDT', 'side': 'Buy', 'actionTimeNs': 1774034155344041504, 'transactTimeNs': 1774034155344041504, 'orderType': 'Limit', 'priceRp': '0.004078', 'orderQtyRq': '5517', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '5517', 'leavesValueRv': '22.498326', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:15:55 | INFO | oi_screener | [ANIMEUSDT] 🗑️ Ордер 9609e46d-6f3e-4f26-99f6-c66b824894e0 моментально отменен.
2026-03-20 21:15:57 | INFO | oi_screener | [VVVUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'b6e6d4b5-7eee-4e36-9c03-dbfcdb7b3201', 'clOrdID': '', 'symbol': 'VVVUSDT', 'side': 'Buy', 'actionTimeNs': 1774034157648015191, 'transactTimeNs': 1774034157648015191, 'orderType': 'Limit', 'priceRp': '4.802', 'orderQtyRq': '4', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '4', 'leavesValueRv': '19.208', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
